ticker	interval	score	signal_date	signal_price	breakthrough_date
长江电力 (600900.SS)	5m	1.11	2025-07-23 10:25:00	29.28	2025-07-23 11:20:00
银河电子 (002519.SZ)	5m	1.3	2025-07-23 10:05:00	5.05	2025-07-23 13:05:00
银河电子 (002519.SZ)	5m	1.1	2025-07-23 09:50:00	5.06	2025-07-23 13:05:00
中文在线 (300364.SZ)	5m	1.2	2025-07-23 09:45:00	25.46	2025-07-23 11:20:00
爱朋医疗 (300753.SZ)	5m	1.49	2025-07-23 09:45:00	30.81	2025-07-23 09:45:00
兴业银行 (601166.SS)	30m	2.7	2025-07-23 09:30:00	23.88	2025-08-04 09:30:00
农业银行 (601288.SS)	30m	3.16	2025-07-23 09:30:00	6.16	2025-07-23 10:00:00
赛力斯 (601127.SS)	30m	2.82	2025-07-22 14:30:00	129.25	2025-07-23 09:30:00
邮储银行 (601658.SS)	30m	2.8	2025-07-22 14:30:00	5.61	2025-07-23 09:30:00
博苑股份 (301617.SZ)	5m	1.34	2025-07-22 14:25:00	39.88	2025-07-22 14:25:00
中文在线 (300364.SZ)	10m	1.71	2025-07-22 14:20:00	25.46	2025-07-22 14:50:00
兴业银行 (601166.SS)	15m	2.33	2025-07-22 14:15:00	23.81	2025-07-23 10:45:00
兴业银行 (601166.SS)	5m	1.36	2025-07-22 14:15:00	23.79	2025-07-23 09:30:00
兴业银行 (601166.SS)	10m	1.89	2025-07-22 14:10:00	23.79	2025-07-23 09:30:00
交通银行 (601328.SS)	30m	2.74	2025-07-22 14:00:00	7.92	2025-07-23 11:00:00
工商银行 (601398.SS)	30m	2.78	2025-07-22 14:00:00	7.6	2025-07-23 10:30:00
交通银行 (601328.SS)	15m	2.15	2025-07-22 14:00:00	7.91	2025-07-23 10:30:00
博苑股份 (301617.SZ)	5m	1.15	2025-07-22 13:35:00	39.81	2025-07-22 14:25:00
博苑股份 (301617.SZ)	10m	1.83	2025-07-22 13:30:00	39.81	2025-07-22 14:20:00
中国人寿 (601628.SS)	10m	1.8	2025-07-22 13:30:00	40.25	2025-07-22 13:30:00
中国人寿 (601628.SS)	5m	1.22	2025-07-22 13:25:00	40.18	2025-07-22 13:25:00
海光信息 (688041.SS)	5m	1.4	2025-07-22 13:20:00	136.44	2025-07-23 09:50:00
博苑股份 (301617.SZ)	5m	1.05	2025-07-22 13:20:00	39.8	2025-07-22 14:25:00
工商银行 (601398.SS)	30m	2.85	2025-07-22 13:00:00	7.6	2025-07-23 10:30:00
农业银行 (601288.SS)	30m	2.84	2025-07-22 13:00:00	6.12	2025-07-23 10:00:00
招商银行 (600036.SS)	30m	3.22	2025-07-22 13:00:00	44.79	2025-07-23 09:30:00
赛力斯 (601127.SS)	30m	2.76	2025-07-22 13:00:00	129.16	2025-07-23 09:30:00
交通银行 (601328.SS)	15m	2.33	2025-07-22 11:15:00	7.91	2025-07-23 10:30:00
中国平安 (601318.SS)	15m	2.27	2025-07-22 11:15:00	56.49	2025-07-23 09:30:00
农业银行 (601288.SS)	5m	1.09	2025-07-22 11:15:00	6.09	2025-07-22 13:05:00
中国移动 (600941.SS)	15m	2.36	2025-07-22 11:15:00	111.22	2025-07-22 13:00:00
长江电力 (600900.SS)	15m	2.2	2025-07-22 11:15:00	29.38	2025-07-22 13:00:00
长江电力 (600900.SS)	10m	1.63	2025-07-22 11:10:00	29.35	2025-07-22 13:00:00
中文在线 (300364.SZ)	5m	1.09	2025-07-22 11:05:00	25.6	2025-07-22 14:40:00
兴业银行 (601166.SS)	30m	2.73	2025-07-22 11:00:00	23.92	2025-08-04 09:30:00
兴业银行 (601166.SS)	15m	2.12	2025-07-22 11:00:00	23.87	2025-07-23 10:45:00
中国移动 (600941.SS)	30m	2.9	2025-07-22 11:00:00	111.22	2025-07-22 14:30:00
中文在线 (300364.SZ)	5m	1.1	2025-07-22 10:45:00	25.58	2025-07-22 14:40:00
长江电力 (600900.SS)	15m	2.15	2025-07-22 10:45:00	29.36	2025-07-22 13:00:00
金山办公 (688111.SS)	5m	1.21	2025-07-22 10:45:00	286.34	2025-07-22 10:50:00
金山办公 (688111.SS)	10m	1.7	2025-07-22 10:40:00	286.34	2025-07-22 11:20:00
中文在线 (300364.SZ)	5m	1.12	2025-07-22 10:35:00	25.6	2025-07-22 14:40:00
长江电力 (600900.SS)	10m	1.81	2025-07-22 10:30:00	29.38	2025-07-22 13:00:00
长江电力 (600900.SS)	5m	1.25	2025-07-22 10:30:00	29.36	2025-07-22 13:00:00
军信股份 (301109.SZ)	30m	2.85	2025-07-22 10:30:00	15.17	2025-07-22 11:00:00
中国石油 (601857.SS)	10m	1.87	2025-07-22 10:20:00	8.92	2025-07-22 10:30:00
中国石油 (601857.SS)	15m	2.5	2025-07-22 10:15:00	8.92	2025-07-22 10:30:00
金山办公 (688111.SS)	5m	1.22	2025-07-22 09:55:00	287.98	2025-07-22 10:50:00
海光信息 (688041.SS)	10m	1.98	2025-07-22 09:50:00	136.78	2025-07-22 10:00:00
海光信息 (688041.SS)	5m	1.33	2025-07-22 09:50:00	136.54	2025-07-22 09:55:00
中国移动 (600941.SS)	5m	1.16	2025-07-22 09:40:00	111.19	2025-07-22 11:15:00
招商银行 (600036.SS)	5m	1.14	2025-07-21 14:55:00	44.87	2025-07-22 13:00:00
兴业银行 (601166.SS)	15m	2.24	2025-07-21 14:45:00	24.04	2025-07-23 10:45:00
招商银行 (600036.SS)	5m	1.27	2025-07-21 14:45:00	44.87	2025-07-22 13:00:00
海光信息 (688041.SS)	15m	2.24	2025-07-21 14:45:00	136.59	2025-07-22 10:00:00
中国银行 (601988.SS)	5m	1.25	2025-07-21 14:40:00	5.64	2025-07-22 13:05:00
山西汾酒 (600809.SS)	5m	1.27	2025-07-21 13:30:00	178.52	2025-07-21 13:40:00
韦尔股份 (603501.SS)	5m	1.2	2025-07-21 13:20:00	125.19	2025-07-21 13:35:00
山西汾酒 (600809.SS)	5m	1.16	2025-07-21 13:15:00	178.51	2025-07-21 13:40:00
中国移动 (600941.SS)	10m	1.62	2025-07-21 13:10:00	111.27	2025-07-22 11:20:00
韦尔股份 (603501.SS)	5m	1.13	2025-07-21 13:10:00	125.11	2025-07-21 13:35:00
工商银行 (601398.SS)	15m	2.18	2025-07-21 13:00:00	7.71	2025-07-23 10:15:00
海光信息 (688041.SS)	10m	1.67	2025-07-21 13:00:00	136.62	2025-07-21 13:30:00
海光信息 (688041.SS)	5m	1.16	2025-07-21 13:00:00	136.48	2025-07-21 13:15:00
恒瑞医药 (600276.SS)	5m	1.08	2025-07-21 11:25:00	58.0	2025-07-22 09:40:00
军信股份 (301109.SZ)	5m	1.13	2025-07-21 11:00:00	15.15	2025-07-21 13:00:00
中国太保 (601601.SS)	5m	1.43	2025-07-21 10:10:00	37.02	2025-07-21 14:20:00
招商银行 (600036.SS)	5m	1.3	2025-07-21 10:10:00	45.02	2025-07-21 13:15:00
中国移动 (600941.SS)	5m	1.16	2025-07-21 10:05:00	111.5	2025-07-22 11:15:00
中国太保 (601601.SS)	15m	2.27	2025-07-21 10:00:00	37.02	2025-07-23 09:30:00
神剑股份 (002361.SZ)	5m	1.19	2025-07-21 10:00:00	6.37	2025-07-21 10:40:00
中国太保 (601601.SS)	5m	1.28	2025-07-21 09:50:00	36.95	2025-07-21 14:20:00
神剑股份 (002361.SZ)	5m	1.29	2025-07-21 09:50:00	6.37	2025-07-21 10:40:00
韦尔股份 (603501.SS)	5m	1.49	2025-07-21 09:45:00	125.55	2025-07-21 09:45:00
中国人寿 (601628.SS)	5m	1.47	2025-07-21 09:40:00	40.13	2025-07-21 10:10:00
通威股份 (600438.SS)	5m	1.23	2025-07-18 14:35:00	20.36	2025-07-21 09:35:00
中国太保 (601601.SS)	15m	2.19	2025-07-18 14:30:00	37.15	2025-07-23 09:30:00
通威股份 (600438.SS)	5m	1.22	2025-07-18 14:25:00	20.38	2025-07-21 09:35:00
中国石油 (601857.SS)	10m	1.73	2025-07-18 13:50:00	8.9	2025-07-21 09:30:00
中国太保 (601601.SS)	15m	2.76	2025-07-18 10:00:00	37.68	2025-07-23 09:30:00
中国移动 (600941.SS)	5m	1.25	2025-07-18 09:55:00	111.58	2025-07-18 10:50:00
中国太保 (601601.SS)	10m	2.49	2025-07-18 09:50:00	37.6	2025-07-23 09:30:00
中国太保 (601601.SS)	5m	2.47	2025-07-18 09:45:00	37.37	2025-07-18 09:55:00
京沪高铁 (601816.SS)	15m	2.17	2025-07-18 09:30:00	5.54	2025-07-18 14:30:00
京沪高铁 (601816.SS)	10m	1.65	2025-07-18 09:30:00	5.54	2025-07-18 14:10:00
京沪高铁 (601816.SS)	5m	1.32	2025-07-17 14:55:00	5.52	2025-07-18 09:30:00
京沪高铁 (601816.SS)	15m	2.23	2025-07-17 14:00:00	5.53	2025-07-18 14:30:00
中国神华 (601088.SS)	30m	2.71	2025-07-17 14:00:00	37.1	2025-07-18 09:30:00
博苑股份 (301617.SZ)	5m	1.18	2025-07-17 13:55:00	39.6	2025-07-17 13:55:00
交通银行 (601328.SS)	10m	1.65	2025-07-17 13:50:00	7.99	2025-07-18 09:40:00
博苑股份 (301617.SZ)	10m	1.7	2025-07-17 13:50:00	39.6	2025-07-17 13:50:00
京沪高铁 (601816.SS)	10m	1.7	2025-07-17 13:30:00	5.53	2025-07-18 14:10:00
中国银行 (601988.SS)	10m	1.71	2025-07-17 13:30:00	5.68	2025-07-18 10:00:00
中国银行 (601988.SS)	5m	1.25	2025-07-17 13:30:00	5.68	2025-07-18 09:50:00
韦尔股份 (603501.SS)	30m	2.75	2025-07-17 13:30:00	122.22	2025-07-18 09:30:00
博苑股份 (301617.SZ)	10m	1.63	2025-07-17 13:30:00	39.57	2025-07-17 13:50:00
中国船舶 (600150.SS)	15m	2.33	2025-07-17 13:00:00	33.74	2025-07-17 13:15:00
美锦能源 (000723.SZ)	15m	2.0	2025-07-17 11:30:00	4.59	2025-07-17 13:30:00
中国神华 (601088.SS)	5m	1.12	2025-07-17 11:15:00	37.02	2025-07-17 14:00:00
中国中铁 (601390.SS)	5m	1.17	2025-07-17 11:15:00	5.75	2025-07-17 13:55:00
中国核电 (601985.SS)	5m	1.16	2025-07-17 11:15:00	9.33	2025-07-17 13:35:00
赛力斯 (601127.SS)	15m	2.14	2025-07-17 11:15:00	128.45	2025-07-17 13:15:00
中国船舶 (600150.SS)	5m	1.19	2025-07-17 11:15:00	33.62	2025-07-17 13:10:00
交通银行 (601328.SS)	5m	1.09	2025-07-17 11:10:00	8.0	2025-07-18 09:30:00
中国船舶 (600150.SS)	10m	1.68	2025-07-17 11:10:00	33.62	2025-07-17 13:10:00
赛力斯 (601127.SS)	10m	1.68	2025-07-17 11:10:00	128.49	2025-07-17 13:10:00
中国神华 (601088.SS)	5m	1.16	2025-07-17 11:05:00	37.01	2025-07-17 14:00:00
中国核电 (601985.SS)	5m	1.07	2025-07-17 10:55:00	9.33	2025-07-17 13:35:00
中国船舶 (600150.SS)	5m	1.16	2025-07-17 10:55:00	33.62	2025-07-17 13:10:00
中芯国际 (688981.SS)	10m	1.73	2025-07-17 10:50:00	87.21	2025-07-17 11:00:00
中芯国际 (688981.SS)	5m	1.14	2025-07-17 10:50:00	87.01	2025-07-17 10:55:00
中国神华 (601088.SS)	5m	1.11	2025-07-17 10:45:00	37.03	2025-07-17 14:00:00
交通银行 (601328.SS)	5m	1.06	2025-07-17 10:40:00	8.01	2025-07-18 09:30:00
中微公司 (688012.SS)	10m	1.77	2025-07-17 10:40:00	176.43	2025-07-17 14:10:00
中国船舶 (600150.SS)	5m	1.1	2025-07-17 10:35:00	33.65	2025-07-17 13:10:00
中国神华 (601088.SS)	5m	1.25	2025-07-17 10:10:00	37.16	2025-07-17 14:00:00
赛力斯 (601127.SS)	10m	1.68	2025-07-17 10:10:00	128.71	2025-07-17 13:10:00
中国船舶 (600150.SS)	5m	1.2	2025-07-17 10:10:00	33.67	2025-07-17 13:10:00
博苑股份 (301617.SZ)	5m	1.25	2025-07-17 09:55:00	39.66	2025-07-17 09:55:00
三安光电 (600703.SS)	10m	1.85	2025-07-17 09:50:00	12.36	2025-07-17 11:00:00
恒瑞医药 (600276.SS)	5m	1.51	2025-07-17 09:40:00	57.29	2025-07-17 09:55:00
三安光电 (600703.SS)	15m	2.18	2025-07-17 09:30:00	12.35	2025-07-17 13:30:00
三安光电 (600703.SS)	10m	1.67	2025-07-17 09:30:00	12.35	2025-07-17 11:00:00
三安光电 (600703.SS)	5m	1.0	2025-07-17 09:30:00	12.34	2025-07-17 10:10:00
长城汽车 (601633.SS)	30m	3.02	2025-07-17 09:30:00	21.88	2025-07-17 09:30:00
三安光电 (600703.SS)	5m	1.44	2025-07-16 14:50:00	12.33	2025-07-17 10:10:00
长江电力 (600900.SS)	10m	1.78	2025-07-16 14:40:00	30.36	2025-07-21 09:40:00
中国神华 (601088.SS)	30m	2.64	2025-07-16 14:30:00	37.28	2025-07-18 09:30:00
盐湖股份 (000792.SZ)	5m	1.08	2025-07-16 14:05:00	17.16	2025-07-16 14:15:00
中微公司 (688012.SS)	15m	2.22	2025-07-16 14:00:00	178.88	2025-07-17 14:45:00
中信证券 (600030.SS)	15m	2.22	2025-07-16 14:00:00	28.09	2025-07-17 13:30:00
中信证券 (600030.SS)	10m	1.69	2025-07-16 14:00:00	28.09	2025-07-17 13:30:00
三一重工 (600031.SS)	15m	2.14	2025-07-16 14:00:00	18.71	2025-07-17 09:45:00
申万宏源 (000166.SZ)	15m	2.24	2025-07-16 14:00:00	5.17	2025-07-16 14:30:00
申万宏源 (000166.SZ)	10m	1.68	2025-07-16 14:00:00	5.16	2025-07-16 14:10:00
长江电力 (600900.SS)	5m	1.25	2025-07-16 13:55:00	30.38	2025-07-18 14:05:00
滨化股份 (601678.SS)	5m	1.35	2025-07-16 13:55:00	4.29	2025-07-17 09:30:00
盐湖股份 (000792.SZ)	5m	1.14	2025-07-16 13:55:00	17.16	2025-07-16 14:15:00
招商银行 (600036.SS)	5m	1.25	2025-07-16 13:55:00	45.0	2025-07-16 14:05:00
长江电力 (600900.SS)	10m	1.7	2025-07-16 13:50:00	30.38	2025-07-21 09:40:00
陕西煤业 (601225.SS)	10m	1.61	2025-07-16 13:50:00	18.96	2025-07-17 14:40:00
赛力斯 (601127.SS)	10m	1.62	2025-07-16 13:50:00	129.11	2025-07-17 13:10:00
长江电力 (600900.SS)	5m	1.15	2025-07-16 13:40:00	30.38	2025-07-18 14:05:00
申万宏源 (000166.SZ)	5m	1.04	2025-07-16 13:40:00	5.16	2025-07-16 14:10:00
招商银行 (600036.SS)	5m	1.19	2025-07-16 13:40:00	44.98	2025-07-16 14:05:00
赛力斯 (601127.SS)	15m	2.14	2025-07-16 13:30:00	129.18	2025-07-17 13:15:00
赛力斯 (601127.SS)	10m	1.63	2025-07-16 13:30:00	129.19	2025-07-17 13:10:00
中国人寿 (601628.SS)	15m	2.11	2025-07-16 13:30:00	39.4	2025-07-16 14:30:00
神剑股份 (002361.SZ)	5m	1.11	2025-07-16 13:25:00	6.32	2025-07-17 09:55:00
陕西煤业 (601225.SS)	5m	1.11	2025-07-16 13:25:00	18.98	2025-07-17 09:55:00
中信证券 (600030.SS)	5m	1.26	2025-07-16 13:25:00	28.05	2025-07-16 14:05:00
滨化股份 (601678.SS)	10m	1.6	2025-07-16 13:20:00	4.31	2025-07-17 14:50:00
中国核电 (601985.SS)	5m	1.13	2025-07-16 13:20:00	9.34	2025-07-17 13:35:00
长江电力 (600900.SS)	5m	1.19	2025-07-16 13:15:00	30.41	2025-07-18 14:05:00
陕西煤业 (601225.SS)	5m	1.15	2025-07-16 13:15:00	18.98	2025-07-17 09:55:00
三一重工 (600031.SS)	15m	2.15	2025-07-16 13:15:00	18.72	2025-07-17 09:45:00
申万宏源 (000166.SZ)	15m	2.13	2025-07-16 13:15:00	5.16	2025-07-16 14:30:00
中信证券 (600030.SS)	5m	1.17	2025-07-16 13:15:00	28.06	2025-07-16 14:05:00
中国神华 (601088.SS)	10m	1.61	2025-07-16 13:10:00	37.28	2025-07-18 09:30:00
药明康德 (603259.SS)	5m	1.2	2025-07-16 13:10:00	78.92	2025-07-17 09:30:00
交通银行 (601328.SS)	15m	2.33	2025-07-16 13:00:00	8.0	2025-07-18 09:30:00
滨化股份 (601678.SS)	10m	1.58	2025-07-16 13:00:00	4.31	2025-07-17 14:50:00
滨化股份 (601678.SS)	5m	1.12	2025-07-16 13:00:00	4.31	2025-07-17 09:30:00
申万宏源 (000166.SZ)	15m	2.0	2025-07-16 12:45:00	5.16	2025-07-16 14:30:00
申万宏源 (000166.SZ)	10m	1.5	2025-07-16 11:40:00	5.16	2025-07-16 14:10:00
盐湖股份 (000792.SZ)	10m	1.5	2025-07-16 11:30:00	17.22	2025-07-17 09:30:00
中国人寿 (601628.SS)	15m	2.0	2025-07-16 11:30:00	39.43	2025-07-16 14:30:00
兴业银行 (601166.SS)	15m	2.0	2025-07-16 11:30:00	24.1	2025-07-16 14:15:00
陕西煤业 (601225.SS)	5m	1.18	2025-07-16 11:25:00	19.01	2025-07-17 09:55:00
国电南瑞 (600406.SS)	10m	1.6	2025-07-16 11:20:00	21.74	2025-07-17 09:30:00
滨化股份 (601678.SS)	5m	1.23	2025-07-16 11:15:00	4.31	2025-07-17 09:30:00
交通银行 (601328.SS)	10m	1.64	2025-07-16 11:10:00	8.01	2025-07-18 09:40:00
中国神华 (601088.SS)	10m	1.62	2025-07-16 11:10:00	37.31	2025-07-18 09:30:00
中国神华 (601088.SS)	5m	1.07	2025-07-16 11:10:00	37.27	2025-07-17 14:00:00
中国核电 (601985.SS)	5m	1.07	2025-07-16 11:10:00	9.34	2025-07-17 13:35:00
邮储银行 (601658.SS)	10m	1.7	2025-07-16 11:10:00	5.63	2025-07-16 14:40:00
邮储银行 (601658.SS)	5m	1.26	2025-07-16 11:10:00	5.64	2025-07-16 14:05:00
隆基绿能 (601012.SS)	5m	1.18	2025-07-16 11:05:00	15.85	2025-07-16 11:25:00
中信证券 (600030.SS)	15m	2.1	2025-07-16 11:00:00	28.11	2025-07-17 13:30:00
中信证券 (600030.SS)	10m	1.61	2025-07-16 11:00:00	28.11	2025-07-17 13:30:00
国电南瑞 (600406.SS)	15m	2.11	2025-07-16 11:00:00	21.75	2025-07-17 13:00:00
邮储银行 (601658.SS)	15m	2.22	2025-07-16 11:00:00	5.64	2025-07-17 11:30:00
三一重工 (600031.SS)	15m	2.13	2025-07-16 11:00:00	18.72	2025-07-17 09:45:00
隆基绿能 (601012.SS)	15m	2.22	2025-07-16 11:00:00	15.88	2025-07-17 09:30:00
隆基绿能 (601012.SS)	10m	1.66	2025-07-16 11:00:00	15.85	2025-07-17 09:30:00
工商银行 (601398.SS)	15m	2.22	2025-07-16 11:00:00	7.72	2025-07-16 14:30:00
农业银行 (601288.SS)	10m	1.71	2025-07-16 11:00:00	6.27	2025-07-16 14:10:00
兴业银行 (601166.SS)	10m	1.67	2025-07-16 11:00:00	24.11	2025-07-16 14:10:00
工商银行 (601398.SS)	10m	1.63	2025-07-16 11:00:00	7.71	2025-07-16 14:10:00
中信证券 (600030.SS)	5m	1.1	2025-07-16 11:00:00	28.11	2025-07-16 14:05:00
中国中铁 (601390.SS)	5m	1.13	2025-07-16 11:00:00	5.76	2025-07-16 14:00:00
盐湖股份 (000792.SZ)	5m	1.13	2025-07-16 10:55:00	17.22	2025-07-16 14:15:00
隆基绿能 (601012.SS)	5m	1.09	2025-07-16 10:55:00	15.82	2025-07-16 11:25:00
国电南瑞 (600406.SS)	10m	1.58	2025-07-16 10:50:00	21.74	2025-07-17 09:30:00
邮储银行 (601658.SS)	5m	1.26	2025-07-16 10:45:00	5.63	2025-07-16 14:05:00
农业银行 (601288.SS)	5m	1.18	2025-07-16 10:45:00	6.27	2025-07-16 13:10:00
工商银行 (601398.SS)	5m	1.11	2025-07-16 10:45:00	7.71	2025-07-16 13:10:00
交通银行 (601328.SS)	10m	1.6	2025-07-16 10:40:00	8.02	2025-07-18 09:40:00
农业银行 (601288.SS)	10m	1.75	2025-07-16 10:40:00	6.27	2025-07-16 14:10:00
国电南瑞 (600406.SS)	5m	1.07	2025-07-16 10:40:00	21.73	2025-07-16 14:10:00
邮储银行 (601658.SS)	5m	1.07	2025-07-16 10:35:00	5.63	2025-07-16 14:05:00
中国银行 (601988.SS)	15m	2.22	2025-07-16 10:30:00	5.69	2025-07-16 14:45:00
中国银行 (601988.SS)	5m	1.16	2025-07-16 10:30:00	5.69	2025-07-16 11:10:00
隆基绿能 (601012.SS)	5m	1.29	2025-07-16 10:25:00	15.87	2025-07-16 11:25:00
邮储银行 (601658.SS)	5m	1.27	2025-07-16 10:20:00	5.64	2025-07-16 14:05:00
农业银行 (601288.SS)	5m	1.25	2025-07-16 10:20:00	6.27	2025-07-16 13:10:00
中国银行 (601988.SS)	5m	1.23	2025-07-16 10:20:00	5.69	2025-07-16 11:10:00
工商银行 (601398.SS)	5m	1.22	2025-07-16 10:15:00	7.72	2025-07-16 13:10:00
隆基绿能 (601012.SS)	5m	1.28	2025-07-16 10:00:00	15.89	2025-07-16 11:25:00
农业银行 (601288.SS)	5m	1.22	2025-07-16 09:55:00	6.3	2025-07-16 13:10:00
陕西煤业 (601225.SS)	5m	1.27	2025-07-16 09:50:00	19.12	2025-07-17 09:55:00
中国银行 (601988.SS)	10m	2.09	2025-07-16 09:50:00	5.7	2025-07-16 14:50:00
赛力斯 (601127.SS)	5m	1.34	2025-07-16 09:50:00	129.94	2025-07-16 14:15:00
盐湖股份 (000792.SZ)	5m	1.23	2025-07-16 09:50:00	17.4	2025-07-16 14:15:00
中国平安 (601318.SS)	5m	1.34	2025-07-16 09:50:00	57.03	2025-07-16 13:50:00
中国太保 (601601.SS)	5m	1.16	2025-07-16 09:50:00	37.83	2025-07-16 13:30:00
中国银行 (601988.SS)	5m	1.41	2025-07-16 09:50:00	5.69	2025-07-16 11:10:00
神剑股份 (002361.SZ)	5m	1.4	2025-07-16 09:40:00	6.35	2025-07-17 09:55:00
通威股份 (600438.SS)	10m	1.81	2025-07-15 14:50:00	20.12	2025-07-16 11:20:00
中国神华 (601088.SS)	30m	2.66	2025-07-15 14:00:00	37.53	2025-07-18 09:30:00
中国人寿 (601628.SS)	30m	2.61	2025-07-15 14:00:00	39.94	2025-07-18 09:30:00
通威股份 (600438.SS)	10m	1.75	2025-07-15 14:00:00	20.16	2025-07-16 11:20:00
通威股份 (600438.SS)	5m	1.3	2025-07-15 14:00:00	20.15	2025-07-16 10:05:00
交通银行 (601328.SS)	10m	1.64	2025-07-15 13:50:00	8.09	2025-07-18 09:40:00
海光信息 (688041.SS)	10m	1.62	2025-07-15 13:50:00	136.25	2025-07-15 14:20:00
伊利股份 (600887.SS)	15m	2.25	2025-07-15 13:45:00	27.34	2025-07-16 09:30:00
海光信息 (688041.SS)	15m	2.13	2025-07-15 13:45:00	136.25	2025-07-15 14:15:00
财达证券 (600906.SS)	10m	1.65	2025-07-15 13:40:00	7.13	2025-07-16 09:50:00
伊利股份 (600887.SS)	10m	1.76	2025-07-15 13:40:00	27.34	2025-07-16 09:30:00
洛阳钼业 (603993.SS)	30m	2.67	2025-07-15 13:30:00	8.11	2025-07-18 09:30:00
洛阳钼业 (603993.SS)	30m	2.67	2025-07-15 13:30:00	8.11	2025-07-18 09:30:00
中微公司 (688012.SS)	15m	2.2	2025-07-15 13:30:00	178.63	2025-07-15 14:30:00
中国移动 (600941.SS)	5m	1.15	2025-07-15 13:25:00	112.37	2025-07-16 09:30:00
邮储银行 (601658.SS)	10m	1.64	2025-07-15 13:20:00	5.66	2025-07-16 14:40:00
财达证券 (600906.SS)	10m	1.61	2025-07-15 13:20:00	7.14	2025-07-16 09:50:00
