ticker	interval	score	signal_date	signal_price	breakthrough_date
浙能电力 (600023.SS)	4h	5.75	2024-12-26 09:30:00	5.74	2025-01-27 09:30:00
华能水电 (600025.SS)	4h	5.3	2024-12-26 09:30:00	9.69	2025-01-27 09:30:00
华能水电 (600025.SS)	3h	4.53	2024-12-26 09:30:00	9.74	2025-01-27 09:30:00
华夏银行 (600015.SS)	3h	4.29	2024-12-26 09:30:00	7.92	2025-01-27 09:30:00
华能水电 (600025.SS)	2h	4.08	2024-12-26 09:30:00	9.74	2025-01-27 09:30:00
华能水电 (600025.SS)	1h	3.25	2024-12-26 09:30:00	9.8	2025-01-23 09:30:00
光大银行 (601818.SS)	4h	4.75	2024-12-26 09:30:00	3.8	2025-01-20 09:30:00
宝钢股份 (600019.SS)	4h	5.27	2024-12-26 09:30:00	6.99	2025-01-16 13:30:00
平安银行 (000001.SZ)	4h	5.01	2024-12-26 09:30:00	11.83	2025-01-16 13:30:00
光大银行 (601818.SS)	3h	4.3	2024-12-26 09:30:00	3.79	2025-01-16 09:30:00
中国电信 (601728.SS)	4h	4.88	2024-12-26 09:30:00	7.17	2025-01-08 13:30:00
招商公路 (001965.SZ)	2h	3.94	2024-12-26 09:30:00	13.53	2025-01-08 13:30:00
中国电信 (601728.SS)	3h	4.44	2024-12-26 09:30:00	7.14	2025-01-08 12:30:00
福耀玻璃 (600660.SS)	1h	3.22	2024-12-26 09:30:00	61.06	2025-01-08 09:30:00
美的集团 (000333.SZ)	3h	4.11	2024-12-26 09:30:00	75.41	2025-01-07 09:30:00
川投能源 (600674.SS)	2h	3.98	2024-12-26 09:30:00	17.24	2024-12-31 11:30:00
川投能源 (600674.SS)	1h	3.21	2024-12-26 09:30:00	17.33	2024-12-31 09:30:00
南京银行 (601009.SS)	4h	4.95	2024-12-26 09:30:00	10.66	2024-12-30 09:30:00
美的集团 (000333.SZ)	2h	3.68	2024-12-26 09:30:00	75.51	2024-12-30 09:30:00
邮储银行 (601658.SS)	4h	4.99	2024-12-26 09:30:00	5.6	2024-12-27 13:30:00
邮储银行 (601658.SS)	2h	4.04	2024-12-26 09:30:00	5.59	2024-12-27 13:30:00
招商银行 (600036.SS)	1h	3.08	2024-12-26 09:30:00	39.38	2024-12-27 13:30:00
邮储银行 (601658.SS)	3h	4.49	2024-12-26 09:30:00	5.59	2024-12-27 12:30:00
宝钢股份 (600019.SS)	1h	3.38	2024-12-26 09:30:00	7.04	2024-12-27 12:30:00
宝钢股份 (600019.SS)	2h	4.38	2024-12-26 09:30:00	6.96	2024-12-27 11:30:00
中国电信 (601728.SS)	2h	3.94	2024-12-26 09:30:00	7.15	2024-12-27 11:30:00
中国移动 (600941.SS)	2h	3.86	2024-12-26 09:30:00	114.68	2024-12-27 11:30:00
平安银行 (000001.SZ)	2h	3.8	2024-12-26 09:30:00	11.83	2024-12-27 11:30:00
云南白药 (000538.SZ)	4h	5.29	2024-12-26 09:30:00	59.68	2024-12-27 09:30:00
南京银行 (601009.SS)	2h	3.9	2024-12-26 09:30:00	10.67	2024-12-26 13:30:00
中国联通 (600050.SS)	1h	3.5	2024-12-26 09:30:00	5.36	2024-12-26 13:30:00
邮储银行 (601658.SS)	1h	3.38	2024-12-26 09:30:00	5.59	2024-12-26 13:30:00
平安银行 (000001.SZ)	1h	3.2	2024-12-26 09:30:00	11.84	2024-12-26 13:30:00
宝钢股份 (600019.SS)	3h	4.83	2024-12-26 09:30:00	6.96	2024-12-26 12:30:00
新奥股份 (600803.SS)	1h	3.47	2024-12-26 09:30:00	20.28	2024-12-26 12:30:00
光大银行 (601818.SS)	2h	3.9	2024-12-26 09:30:00	3.78	2024-12-26 11:30:00
中国电信 (601728.SS)	1h	3.59	2024-12-26 09:30:00	7.09	2024-12-26 10:30:00
中国广核 (003816.SZ)	1h	3.07	2024-12-25 14:30:00	4.17	2024-12-27 13:30:00
紫光股份 (000938.SZ)	2h	3.92	2024-12-25 13:30:00	27.63	2025-01-17 11:30:00
中远海控 (601919.SS)	2h	3.73	2024-12-25 13:30:00	15.05	2025-01-15 09:30:00
紫光股份 (000938.SZ)	1h	3.44	2024-12-25 13:30:00	27.65	2025-01-09 10:30:00
中兴通讯 (000063.SZ)	1h	3.61	2024-12-25 13:30:00	37.8	2025-01-09 09:30:00
三环集团 (300408.SZ)	1h	3.14	2024-12-25 13:30:00	39.38	2025-01-09 09:30:00
上汽集团 (600104.SS)	1h	3.47	2024-12-25 13:30:00	18.86	2024-12-27 12:30:00
中国移动 (600941.SS)	1h	3.26	2024-12-25 13:30:00	115.52	2024-12-27 12:30:00
长江电力 (600900.SS)	4h	4.6	2024-12-25 13:30:00	29.79	2024-12-27 09:30:00
澜起科技 (688008.SS)	1h	3.17	2024-12-25 12:30:00	72.36	2025-01-07 14:30:00
邮储银行 (601658.SS)	1h	3.26	2024-12-25 12:30:00	5.63	2024-12-26 13:30:00
宇通客车 (600066.SS)	1h	3.23	2024-12-25 12:30:00	25.57	2024-12-26 13:30:00
浪潮信息 (000977.SZ)	1h	3.0	2024-12-25 11:30:00	53.75	2025-01-07 13:30:00
中远海控 (601919.SS)	1h	3.0	2024-12-25 11:30:00	15.09	2024-12-26 12:30:00
三环集团 (300408.SZ)	1h	3.52	2024-12-25 10:30:00	39.32	2025-01-09 09:30:00
长江电力 (600900.SS)	1h	3.52	2024-12-25 10:30:00	29.77	2024-12-27 14:30:00
中国移动 (600941.SS)	1h	3.56	2024-12-25 10:30:00	115.09	2024-12-27 12:30:00
美的集团 (000333.SZ)	4h	5.21	2024-12-25 09:30:00	75.33	2025-01-07 09:30:00
美的集团 (000333.SZ)	3h	4.51	2024-12-25 09:30:00	75.29	2025-01-07 09:30:00
美的集团 (000333.SZ)	2h	4.05	2024-12-25 09:30:00	75.29	2024-12-30 09:30:00
美的集团 (000333.SZ)	1h	3.3	2024-12-25 09:30:00	75.64	2024-12-25 13:30:00
TCL科技 (000100.SZ)	1h	3.17	2024-12-24 13:30:00	5.18	2024-12-26 10:30:00
中国广核 (003816.SZ)	1h	3.26	2024-12-24 10:30:00	4.13	2024-12-27 13:30:00
上海银行 (601229.SS)	1h	3.28	2024-12-24 10:30:00	8.83	2024-12-27 10:30:00
上海银行 (601229.SS)	2h	3.65	2024-12-24 09:30:00	8.83	2025-01-15 09:30:00
招商公路 (001965.SZ)	2h	3.6	2024-12-24 09:30:00	13.39	2025-01-08 13:30:00
招商公路 (001965.SZ)	1h	3.02	2024-12-24 09:30:00	13.36	2025-01-08 09:30:00
云南白药 (000538.SZ)	4h	4.97	2024-12-24 09:30:00	60.15	2024-12-27 09:30:00
华夏银行 (600015.SS)	1h	3.19	2024-12-23 14:30:00	7.85	2024-12-27 13:30:00
华利集团 (300979.SZ)	1h	3.1	2024-12-23 14:30:00	75.8	2024-12-24 09:30:00
江苏银行 (600919.SS)	2h	3.91	2024-12-23 13:30:00	9.42	2025-01-07 13:30:00
建设银行 (601939.SS)	1h	3.52	2024-12-23 13:30:00	8.61	2024-12-30 12:30:00
长江电力 (600900.SS)	1h	3.53	2024-12-23 13:30:00	29.53	2024-12-27 14:30:00
江苏银行 (600919.SS)	1h	3.47	2024-12-23 13:30:00	9.43	2024-12-27 12:30:00
上海银行 (601229.SS)	1h	3.52	2024-12-23 13:30:00	8.82	2024-12-27 10:30:00
TCL科技 (000100.SZ)	1h	3.22	2024-12-23 13:30:00	5.15	2024-12-26 10:30:00
中国联通 (600050.SS)	3h	4.4	2024-12-23 12:30:00	5.31	2024-12-24 12:30:00
华勤技术 (603296.SS)	3h	4.58	2024-12-23 12:30:00	63.4	2024-12-24 09:30:00
深南电路 (002916.SZ)	1h	3.0	2024-12-23 11:30:00	92.81	2025-01-07 09:30:00
蓝思科技 (300433.SZ)	2h	4.78	2024-12-23 09:30:00	22.18	2024-12-30 09:30:00
歌尔股份 (002241.SZ)	4h	6.45	2024-12-23 09:30:00	27.13	2024-12-26 09:30:00
歌尔股份 (002241.SZ)	2h	5.46	2024-12-23 09:30:00	27.04	2024-12-26 09:30:00
歌尔股份 (002241.SZ)	1h	5.06	2024-12-23 09:30:00	27.08	2024-12-26 09:30:00
歌尔股份 (002241.SZ)	3h	5.76	2024-12-23 09:30:00	27.05	2024-12-25 09:30:00
立讯精密 (002475.SZ)	2h	4.39	2024-12-23 09:30:00	40.49	2024-12-24 13:30:00
蓝思科技 (300433.SZ)	4h	5.7	2024-12-23 09:30:00	22.33	2024-12-24 09:30:00
三环集团 (300408.SZ)	4h	5.55	2024-12-23 09:30:00	38.25	2024-12-24 09:30:00
立讯精密 (002475.SZ)	4h	5.38	2024-12-23 09:30:00	40.57	2024-12-24 09:30:00
蓝思科技 (300433.SZ)	3h	5.16	2024-12-23 09:30:00	22.18	2024-12-24 09:30:00
三环集团 (300408.SZ)	3h	4.79	2024-12-23 09:30:00	38.27	2024-12-24 09:30:00
立讯精密 (002475.SZ)	3h	4.76	2024-12-23 09:30:00	40.5	2024-12-24 09:30:00
三环集团 (300408.SZ)	2h	4.4	2024-12-23 09:30:00	38.27	2024-12-24 09:30:00
三环集团 (300408.SZ)	1h	3.98	2024-12-23 09:30:00	38.44	2024-12-24 09:30:00
交通银行 (601328.SS)	4h	4.65	2024-12-20 13:30:00	7.5	2025-02-13 09:30:00
京东方Ａ (000725.SZ)	2h	3.66	2024-12-20 13:30:00	4.4	2024-12-30 09:30:00
交通银行 (601328.SS)	3h	4.44	2024-12-20 12:30:00	7.5	2025-02-13 09:30:00
江苏银行 (600919.SS)	3h	4.33	2024-12-20 12:30:00	9.36	2025-01-07 12:30:00
京东方Ａ (000725.SZ)	1h	3.67	2024-12-20 12:30:00	4.42	2024-12-30 09:30:00
蓝思科技 (300433.SZ)	1h	3.92	2024-12-20 12:30:00	22.75	2024-12-27 09:30:00
云南白药 (000538.SZ)	1h	3.7	2024-12-20 12:30:00	59.88	2024-12-24 14:30:00
沪电股份 (002463.SZ)	1h	3.72	2024-12-20 12:30:00	39.31	2024-12-24 13:30:00
立讯精密 (002475.SZ)	1h	3.84	2024-12-20 12:30:00	41.44	2024-12-24 10:30:00
TCL科技 (000100.SZ)	1h	3.8	2024-12-20 12:30:00	5.1	2024-12-23 09:30:00
交通银行 (601328.SS)	2h	3.77	2024-12-20 11:30:00	7.52	2025-01-23 11:30:00
江苏银行 (600919.SS)	2h	3.78	2024-12-20 11:30:00	9.35	2025-01-07 13:30:00
格力电器 (000651.SZ)	2h	4.01	2024-12-20 11:30:00	43.43	2024-12-23 09:30:00
格力电器 (000651.SZ)	1h	3.21	2024-12-20 10:30:00	43.69	2024-12-23 09:30:00
TCL科技 (000100.SZ)	2h	3.64	2024-12-20 09:30:00	5.13	2024-12-26 09:30:00
海大集团 (002311.SZ)	1h	3.26	2024-12-20 09:30:00	49.13	2024-12-24 14:30:00
沪电股份 (002463.SZ)	1h	3.14	2024-12-20 09:30:00	39.02	2024-12-24 13:30:00
中国联通 (600050.SS)	3h	4.28	2024-12-20 09:30:00	5.3	2024-12-23 09:30:00
中国联通 (600050.SS)	2h	3.8	2024-12-20 09:30:00	5.3	2024-12-23 09:30:00
海大集团 (002311.SZ)	2h	3.79	2024-12-20 09:30:00	49.14	2024-12-23 09:30:00
TCL科技 (000100.SZ)	1h	3.35	2024-12-20 09:30:00	5.08	2024-12-20 10:30:00
云南白药 (000538.SZ)	1h	3.02	2024-12-19 14:30:00	59.68	2024-12-24 14:30:00
美的集团 (000333.SZ)	1h	3.08	2024-12-19 14:30:00	74.54	2024-12-23 09:30:00
格力电器 (000651.SZ)	1h	3.08	2024-12-19 14:30:00	43.65	2024-12-23 09:30:00
中国电信 (601728.SS)	1h	3.15	2024-12-19 13:30:00	7.09	2024-12-24 09:30:00
恒力石化 (600346.SS)	4h	4.88	2024-12-19 13:30:00	15.23	2024-12-23 09:30:00
宝钢股份 (600019.SS)	4h	4.82	2024-12-19 13:30:00	6.89	2024-12-23 09:30:00
上海银行 (601229.SS)	4h	4.68	2024-12-19 13:30:00	8.74	2024-12-20 13:30:00
上海银行 (601229.SS)	3h	4.33	2024-12-19 12:30:00	8.74	2025-01-16 09:30:00
江苏银行 (600919.SS)	3h	4.34	2024-12-19 12:30:00	9.31	2025-01-07 12:30:00
恒力石化 (600346.SS)	3h	4.42	2024-12-19 12:30:00	15.23	2024-12-23 09:30:00
中国石化 (600028.SS)	3h	4.39	2024-12-19 12:30:00	6.47	2024-12-23 09:30:00
宝钢股份 (600019.SS)	3h	4.28	2024-12-19 12:30:00	6.89	2024-12-23 09:30:00
江苏银行 (600919.SS)	2h	3.63	2024-12-19 11:30:00	9.36	2025-01-07 13:30:00
中国石化 (600028.SS)	2h	3.73	2024-12-19 11:30:00	6.48	2024-12-23 09:30:00
上海银行 (601229.SS)	2h	3.65	2024-12-19 11:30:00	8.77	2024-12-23 09:30:00
中国石化 (600028.SS)	1h	3.15	2024-12-19 10:30:00	6.51	2024-12-23 10:30:00
华能国际 (600011.SS)	3h	4.84	2024-12-19 09:30:00	7.03	2025-01-27 12:30:00
华能国际 (600011.SS)	4h	5.42	2024-12-19 09:30:00	7.04	2025-01-27 09:30:00
华能国际 (600011.SS)	2h	4.44	2024-12-19 09:30:00	7.03	2025-01-27 09:30:00
华能国际 (600011.SS)	1h	3.88	2024-12-19 09:30:00	7.06	2025-01-14 14:30:00
国投电力 (600886.SS)	2h	4.01	2024-12-19 09:30:00	16.54	2024-12-25 09:30:00
正泰电器 (601877.SS)	2h	3.95	2024-12-19 09:30:00	22.62	2024-12-24 09:30:00
北京银行 (601169.SS)	1h	3.67	2024-12-19 09:30:00	5.93	2024-12-23 10:30:00
宝钢股份 (600019.SS)	1h	3.53	2024-12-19 09:30:00	6.95	2024-12-23 10:30:00
北京银行 (601169.SS)	4h	5.11	2024-12-19 09:30:00	5.9	2024-12-23 09:30:00
中国石化 (600028.SS)	4h	4.94	2024-12-19 09:30:00	6.48	2024-12-23 09:30:00
中国石油 (601857.SS)	4h	4.82	2024-12-19 09:30:00	8.45	2024-12-23 09:30:00
中国石油 (601857.SS)	3h	4.32	2024-12-19 09:30:00	8.49	2024-12-23 09:30:00
杭州银行 (600926.SS)	2h	4.02	2024-12-19 09:30:00	14.3	2024-12-23 09:30:00
中国石油 (601857.SS)	2h	3.9	2024-12-19 09:30:00	8.49	2024-12-23 09:30:00
杭州银行 (600926.SS)	1h	3.7	2024-12-19 09:30:00	14.27	2024-12-23 09:30:00
上海银行 (601229.SS)	1h	3.61	2024-12-19 09:30:00	8.81	2024-12-23 09:30:00
光大银行 (601818.SS)	1h	3.57	2024-12-19 09:30:00	3.74	2024-12-23 09:30:00
中国石油 (601857.SS)	1h	3.57	2024-12-19 09:30:00	8.51	2024-12-23 09:30:00
建设银行 (601939.SS)	1h	3.63	2024-12-19 09:30:00	8.51	2024-12-20 09:30:00
江苏银行 (600919.SS)	1h	3.49	2024-12-19 09:30:00	9.38	2024-12-20 09:30:00
正泰电器 (601877.SS)	1h	3.52	2024-12-19 09:30:00	22.65	2024-12-19 13:30:00
华兰生物 (002007.SZ)	3h	4.3	2024-12-19 09:30:00	17.16	2024-12-19 12:30:00
华兰生物 (002007.SZ)	1h	3.37	2024-12-19 09:30:00	17.08	2024-12-19 12:30:00
宝钢股份 (600019.SS)	2h	4.1	2024-12-19 09:30:00	6.92	2024-12-19 11:30:00
华兰生物 (002007.SZ)	2h	3.85	2024-12-19 09:30:00	17.16	2024-12-19 11:30:00
工商银行 (601398.SS)	1h	3.14	2024-12-18 14:30:00	6.59	2024-12-20 09:30:00
陕西煤业 (601225.SS)	4h	4.88	2024-12-18 13:30:00	25.17	2025-03-13 09:30:00
宁沪高速 (600377.SS)	4h	4.8	2024-12-18 13:30:00	14.6	2025-01-06 09:30:00
陕西煤业 (601225.SS)	2h	3.96	2024-12-18 13:30:00	25.17	2025-01-03 11:30:00
宁德时代 (300750.SZ)	4h	4.64	2024-12-18 13:30:00	271.45	2024-12-31 09:30:00
陕西煤业 (601225.SS)	1h	3.47	2024-12-18 13:30:00	25.21	2024-12-30 13:30:00
中国动力 (600482.SS)	1h	3.37	2024-12-18 13:30:00	24.89	2024-12-25 09:30:00
时代电气 (688187.SS)	2h	3.98	2024-12-18 13:30:00	47.89	2024-12-23 09:30:00
中国海油 (600938.SS)	2h	3.79	2024-12-18 13:30:00	27.72	2024-12-23 09:30:00
宇通客车 (600066.SS)	1h	3.32	2024-12-18 13:30:00	24.87	2024-12-20 13:30:00
中国核电 (601985.SS)	2h	3.75	2024-12-18 13:30:00	10.02	2024-12-19 11:30:00
陕西煤业 (601225.SS)	3h	4.52	2024-12-18 12:30:00	25.17	2025-03-13 09:30:00
宁德时代 (300750.SZ)	3h	4.17	2024-12-18 12:30:00	271.45	2025-01-14 12:30:00
宁沪高速 (600377.SS)	3h	4.4	2024-12-18 12:30:00	14.6	2025-01-06 09:30:00
国投电力 (600886.SS)	1h	3.18	2024-12-18 12:30:00	16.61	2024-12-24 09:30:00
中国核电 (601985.SS)	1h	3.24	2024-12-18 12:30:00	10.03	2024-12-23 09:30:00
浙能电力 (600023.SS)	1h	3.36	2024-12-18 12:30:00	5.89	2024-12-19 09:30:00
宁沪高速 (600377.SS)	2h	3.59	2024-12-18 11:30:00	14.7	2024-12-23 09:30:00
时代电气 (688187.SS)	1h	3.42	2024-12-18 10:30:00	48.21	2024-12-23 09:30:00
宇通客车 (600066.SS)	1h	3.21	2024-12-18 10:30:00	24.88	2024-12-20 13:30:00
福耀玻璃 (600660.SS)	1h	3.28	2024-12-18 10:30:00	58.63	2024-12-20 12:30:00
宁德时代 (300750.SZ)	1h	3.36	2024-12-18 10:30:00	271.62	2024-12-18 12:30:00
宁德时代 (300750.SZ)	2h	3.93	2024-12-18 09:30:00	271.62	2024-12-31 09:30:00
陕西煤业 (601225.SS)	1h	3.87	2024-12-18 09:30:00	25.26	2024-12-30 13:30:00
成都银行 (601838.SS)	4h	5.26	2024-12-18 09:30:00	16.37	2024-12-23 09:30:00
成都银行 (601838.SS)	3h	4.71	2024-12-18 09:30:00	16.36	2024-12-23 09:30:00
成都银行 (601838.SS)	2h	4.35	2024-12-18 09:30:00	16.36	2024-12-23 09:30:00
中国核电 (601985.SS)	1h	3.92	2024-12-18 09:30:00	10.04	2024-12-23 09:30:00
鹏鼎控股 (002938.SZ)	1h	3.38	2024-12-18 09:30:00	36.42	2024-12-19 09:30:00
国投电力 (600886.SS)	1h	3.18	2024-12-17 14:30:00	16.52	2024-12-24 09:30:00
中国广核 (003816.SZ)	1h	3.15	2024-12-17 14:30:00	4.11	2024-12-23 09:30:00
建设银行 (601939.SS)	1h	3.14	2024-12-17 14:30:00	8.48	2024-12-20 09:30:00
时代电气 (688187.SS)	2h	4.13	2024-12-17 13:30:00	48.14	2024-12-23 09:30:00
农业银行 (601288.SS)	2h	3.89	2024-12-17 13:30:00	5.11	2024-12-23 09:30:00
双汇发展 (000895.SZ)	2h	3.7	2024-12-17 13:30:00	26.01	2024-12-23 09:30:00
成都银行 (601838.SS)	1h	3.4	2024-12-17 13:30:00	16.46	2024-12-23 09:30:00
中国海油 (600938.SS)	1h	3.39	2024-12-17 13:30:00	27.79	2024-12-23 09:30:00
新易盛 (300502.SZ)	1h	3.76	2024-12-17 13:30:00	94.99	2024-12-20 10:30:00
青岛啤酒 (600600.SS)	4h	4.94	2024-12-17 13:30:00	78.1	2024-12-20 09:30:00
中国银行 (601988.SS)	1h	3.23	2024-12-17 13:30:00	5.27	2024-12-20 09:30:00
农业银行 (601288.SS)	1h	3.31	2024-12-17 13:30:00	5.12	2024-12-18 10:30:00
时代电气 (688187.SS)	1h	3.55	2024-12-17 13:30:00	48.26	2024-12-18 09:30:00
浙能电力 (600023.SS)	1h	3.26	2024-12-17 12:30:00	5.87	2024-12-19 09:30:00
新易盛 (300502.SZ)	1h	3.0	2024-12-17 11:30:00	96.14	2024-12-20 10:30:00
中国银行 (601988.SS)	1h	3.0	2024-12-17 11:30:00	5.27	2024-12-20 09:30:00
建设银行 (601939.SS)	1h	3.39	2024-12-17 10:30:00	8.45	2024-12-20 09:30:00
双汇发展 (000895.SZ)	1h	3.3	2024-12-17 10:30:00	26.05	2024-12-18 10:30:00
寒武纪 (688256.SS)	1h	4.11	2024-12-17 10:30:00	563.02	2024-12-18 09:30:00
国电电力 (600795.SS)	2h	4.01	2024-12-17 09:30:00	4.71	2024-12-24 13:30:00
国电电力 (600795.SS)	1h	3.13	2024-12-17 09:30:00	4.74	2024-12-24 10:30:00
双汇发展 (000895.SZ)	2h	3.59	2024-12-17 09:30:00	26.05	2024-12-23 09:30:00
中国神华 (601088.SS)	1h	3.24	2024-12-17 09:30:00	43.22	2024-12-18 12:30:00
中海油服 (601808.SS)	1h	3.28	2024-12-16 13:30:00	15.11	2024-12-18 10:30:00
中国卫通 (601698.SS)	1h	3.57	2024-12-16 12:30:00	23.74	2024-12-26 13:30:00
恒力石化 (600346.SS)	3h	4.47	2024-12-16 12:30:00	15.22	2024-12-23 09:30:00
新易盛 (300502.SZ)	1h	3.76	2024-12-16 12:30:00	94.64	2024-12-20 10:30:00
澜起科技 (688008.SS)	1h	4.08	2024-12-16 10:30:00	69.5	2024-12-18 12:30:00
寒武纪 (688256.SS)	1h	4.27	2024-12-16 10:30:00	575.38	2024-12-16 13:30:00
恒力石化 (600346.SS)	4h	5.13	2024-12-16 09:30:00	15.15	2024-12-23 09:30:00
青岛啤酒 (600600.SS)	4h	4.99	2024-12-16 09:30:00	78.1	2024-12-20 09:30:00
广汽集团 (601238.SS)	1h	3.06	2024-12-16 09:30:00	9.7	2024-12-18 12:30:00
恒力石化 (600346.SS)	2h	3.72	2024-12-16 09:30:00	15.36	2024-12-17 11:30:00
中国卫通 (601698.SS)	1h	3.66	2024-12-13 14:30:00	23.55	2024-12-26 13:30:00
华能水电 (600025.SS)	1h	3.42	2024-12-13 14:30:00	9.64	2024-12-16 09:30:00
欧派家居 (603833.SS)	4h	5.47	2024-12-13 13:30:00	75.1	2025-01-27 09:30:00
工商银行 (601398.SS)	2h	3.85	2024-12-13 13:30:00	6.4	2025-01-23 09:30:00
欧派家居 (603833.SS)	2h	4.57	2024-12-13 13:30:00	75.1	2025-01-21 09:30:00
新产业 (300832.SZ)	2h	4.16	2024-12-13 13:30:00	70.91	2024-12-24 09:30:00
工商银行 (601398.SS)	1h	3.36	2024-12-13 13:30:00	6.41	2024-12-20 09:30:00
三七互娱 (002555.SZ)	2h	3.97	2024-12-13 13:30:00	17.09	2024-12-19 13:30:00
纳思达 (002180.SZ)	1h	3.38	2024-12-13 13:30:00	28.25	2024-12-16 09:30:00
新产业 (300832.SZ)	1h	4.42	2024-12-13 12:30:00	71.36	2024-12-24 09:30:00
招商公路 (001965.SZ)	1h	4.19	2024-12-13 12:30:00	12.51	2024-12-16 09:30:00
上海莱士 (002252.SZ)	4h	5.66	2024-12-13 09:30:00	7.54	2025-01-27 09:30:00
上海莱士 (002252.SZ)	3h	4.71	2024-12-13 09:30:00	7.54	2025-01-27 09:30:00
欧派家居 (603833.SS)	3h	4.69	2024-12-13 09:30:00	76.0	2025-01-27 09:30:00
欧派家居 (603833.SS)	2h	4.25	2024-12-13 09:30:00	76.0	2025-01-21 09:30:00
泸州老窖 (000568.SZ)	1h	3.58	2024-12-13 09:30:00	140.2	2025-01-13 13:30:00
生益科技 (600183.SS)	4h	5.26	2024-12-13 09:30:00	22.38	2025-01-08 13:30:00
中泰证券 (600918.SS)	1h	3.81	2024-12-13 09:30:00	7.07	2024-12-27 09:30:00
东方证券 (600958.SS)	1h	3.36	2024-12-13 09:30:00	10.89	2024-12-24 13:30:00
宝丰能源 (600989.SS)	4h	5.59	2024-12-13 09:30:00	15.85	2024-12-24 09:30:00
浙商银行 (601916.SS)	1h	3.3	2024-12-13 09:30:00	2.97	2024-12-23 11:30:00
上海机场 (600009.SS)	1h	3.75	2024-12-13 09:30:00	35.83	2024-12-23 10:30:00
中国人保 (601319.SS)	1h	3.36	2024-12-13 09:30:00	7.53	2024-12-23 10:30:00
申万宏源 (000166.SZ)	1h	3.44	2024-12-13 09:30:00	5.45	2024-12-20 10:30:00
小商品城 (600415.SS)	4h	5.58	2024-12-13 09:30:00	14.51	2024-12-20 09:30:00
小商品城 (600415.SS)	3h	4.83	2024-12-13 09:30:00	14.59	2024-12-20 09:30:00
小商品城 (600415.SS)	2h	4.48	2024-12-13 09:30:00	14.59	2024-12-20 09:30:00
小商品城 (600415.SS)	1h	3.71	2024-12-13 09:30:00	14.8	2024-12-20 09:30:00
同仁堂 (600085.SS)	1h	3.93	2024-12-13 09:30:00	41.21	2024-12-19 10:30:00
歌尔股份 (002241.SZ)	3h	4.55	2024-12-13 09:30:00	26.85	2024-12-19 09:30:00
华利集团 (300979.SZ)	3h	4.53	2024-12-13 09:30:00	75.69	2024-12-18 12:30:00
歌尔股份 (002241.SZ)	2h	4.08	2024-12-13 09:30:00	26.85	2024-12-18 11:30:00
华兰生物 (002007.SZ)	1h	3.39	2024-12-13 09:30:00	17.09	2024-12-18 10:30:00
歌尔股份 (002241.SZ)	4h	5.12	2024-12-13 09:30:00	26.97	2024-12-18 09:30:00
华利集团 (300979.SZ)	4h	4.86	2024-12-13 09:30:00	76.68	2024-12-18 09:30:00
伊利股份 (600887.SS)	4h	5.75	2024-12-13 09:30:00	29.44	2024-12-17 09:30:00
华域汽车 (600741.SS)	4h	4.88	2024-12-13 09:30:00	17.2	2024-12-17 09:30:00
华域汽车 (600741.SS)	3h	4.44	2024-12-13 09:30:00	17.14	2024-12-17 09:30:00
贵州茅台 (600519.SS)	1h	4.17	2024-12-13 09:30:00	1528.39	2024-12-17 09:30:00
华域汽车 (600741.SS)	2h	4.05	2024-12-13 09:30:00	17.16	2024-12-17 09:30:00
中国中免 (601888.SS)	1h	3.37	2024-12-13 09:30:00	71.98	2024-12-16 10:30:00
生益科技 (600183.SS)	3h	4.66	2024-12-13 09:30:00	22.42	2024-12-16 09:30:00
江苏银行 (600919.SS)	3h	4.65	2024-12-13 09:30:00	9.2	2024-12-16 09:30:00
民生银行 (600016.SS)	2h	4.36	2024-12-13 09:30:00	4.11	2024-12-16 09:30:00
陕西煤业 (601225.SS)	2h	4.03	2024-12-13 09:30:00	24.69	2024-12-16 09:30:00
双汇发展 (000895.SZ)	2h	3.79	2024-12-13 09:30:00	25.77	2024-12-16 09:30:00
华能水电 (600025.SS)	1h	3.73	2024-12-13 09:30:00	9.66	2024-12-16 09:30:00
双汇发展 (000895.SZ)	1h	3.17	2024-12-13 09:30:00	25.76	2024-12-16 09:30:00
海天味业 (603288.SS)	1h	3.5	2024-12-13 09:30:00	47.32	2024-12-13 12:30:00
华利集团 (300979.SZ)	2h	4.07	2024-12-13 09:30:00	75.69	2024-12-13 11:30:00
中国电信 (601728.SS)	1h	3.27	2024-12-13 09:30:00	6.76	2024-12-13 10:30:00
民生银行 (600016.SS)	1h	3.37	2024-12-12 14:30:00	4.12	2024-12-13 10:30:00
金山办公 (688111.SS)	4h	4.72	2024-12-12 13:30:00	322.5	2024-12-27 09:30:00
江苏银行 (600919.SS)	1h	3.4	2024-12-12 13:30:00	9.3	2024-12-17 09:30:00
中国石油 (601857.SS)	2h	3.82	2024-12-12 13:30:00	8.46	2024-12-16 09:30:00
浙能电力 (600023.SS)	1h	3.42	2024-12-12 13:30:00	5.78	2024-12-16 09:30:00
金山办公 (688111.SS)	3h	4.5	2024-12-12 12:30:00	322.5	2024-12-27 09:30:00
陕西煤业 (601225.SS)	1h	3.26	2024-12-12 12:30:00	25.12	2024-12-17 09:30:00
华利集团 (300979.SZ)	1h	3.87	2024-12-12 12:30:00	77.82	2024-12-13 12:30:00
华域汽车 (600741.SS)	2h	3.78	2024-12-12 11:30:00	17.28	2024-12-17 09:30:00
